time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
0.1459418137868245,0.44,0.35000000000000003,0.446,0.8676666666666667,
0.1434519290924072,0.5133333333333333,0.37999999999999995,0.4136666666666667,0.8673333333333333,
0.10089937845865883,0.8033333333333333,0.6,0.4746666666666666,0.8673333333333333,
0.1464439233144124,0.26666666666666666,0.37000000000000005,0.36633333333333334,0.8686666666666668,
0.14378897349039713,0.49666666666666676,0.35000000000000003,0.429,0.8686666666666668,
0.14561065038045243,0.5033333333333333,0.37333333333333335,0.4366666666666667,0.8683333333333335,
0.16755628585815427,0.5466666666666666,0.49666666666666665,0.48033333333333333,0.8683333333333335,
0.14578382174173987,0.47000000000000003,0.3466666666666667,0.4076666666666667,0.868,
0.14810538291931147,0.4466666666666667,0.32666666666666666,0.4076666666666666,0.868,
0.1472729841868082,0.42,0.31,0.47333333333333333,0.868,
0.14394879341125486,0.5366666666666667,0.3933333333333333,0.43733333333333335,0.868,
0.1429508527119954,0.4766666666666666,0.35000000000000003,0.425,0.868,
0.14710903167724607,0.49666666666666665,0.36333333333333334,0.4266666666666667,0.868,
0.15193136533101392,0.5033333333333333,0.36000000000000004,0.4513333333333333,0.868,
0.14744440714518225,0.5199999999999999,0.3766666666666667,0.44,0.868,
0.14128875732421867,0.5266666666666666,0.3933333333333333,0.4079999999999999,0.8676666666666667,
0.1442807515462239,0.47333333333333333,0.36333333333333334,0.4403333333333333,0.8676666666666667,
0.14195354779561356,0.45,0.34,0.4443333333333333,0.8676666666666667,
0.09939956665039056,0.87,0.6433333333333332,0.521,0.8673333333333333,
0.15076605478922522,0.12666666666666668,0.25333333333333335,0.389,0.867,
0.14693951606750483,0.5033333333333333,0.36666666666666664,0.43966666666666665,0.867,
0.14860200881958002,0.5066666666666667,0.4033333333333333,0.4233333333333333,0.8673333333333334,
0.1471083164215087,0.5066666666666667,0.39333333333333337,0.4386666666666666,0.8673333333333334,
0.14760955174763993,0.48,0.35333333333333333,0.46799999999999997,0.867,
0.15010531743367508,0.5066666666666667,0.3666666666666667,0.4486666666666666,0.867,
0.14411671956380206,0.45,0.36000000000000004,0.3853333333333333,0.8666666666666667,
0.14627567927042637,0.45,0.35000000000000003,0.419,0.8666666666666667,
0.141789436340332,0.6333333333333333,0.43333333333333335,0.4406666666666666,0.8663333333333334,
0.14311989148457843,0.54,0.4533333333333333,0.47733333333333333,0.8666666666666667,
0.14411640167236325,0.54,0.37666666666666665,0.4433333333333333,0.8663333333333334,
0.14461819330851233,0.48666666666666664,0.43333333333333335,0.423,0.8663333333333334,
0.14146018028259275,0.5033333333333333,0.43,0.43966666666666665,0.8663333333333334,
0.14561001459757483,0.49333333333333335,0.37000000000000005,0.437,0.8663333333333334,
0.14361619949340818,0.52,0.3833333333333333,0.4453333333333333,0.8663333333333334,
0.09474658966064446,0.7533333333333333,0.5766666666666667,0.49266666666666664,0.8663333333333334,
0.15276018778483066,0.18333333333333332,0.49000000000000005,0.38866666666666666,0.868,
0.1439477602640787,0.49333333333333335,0.42333333333333334,0.42566666666666664,0.868,
0.14877486228942868,0.4566666666666667,0.35000000000000003,0.4413333333333333,0.8676666666666667,
0.14627885818481437,0.4166666666666667,0.3,0.4433333333333333,0.8676666666666667,
0.14261905352274576,0.5533333333333333,0.4333333333333333,0.4666666666666666,0.8676666666666667,
0.1496041615804036,0.5433333333333333,0.48666666666666664,0.403,0.8676666666666667,
0.1504331429799398,0.52,0.3933333333333333,0.441,0.867,
0.14760533968607578,0.6266666666666667,0.4266666666666666,0.4366666666666666,0.867,
0.14661224683125815,0.4166666666666667,0.3133333333333333,0.4146666666666667,0.867,
0.1481052239735921,0.49333333333333335,0.4166666666666667,0.4346666666666667,0.867,
0.14478151003519688,0.4733333333333334,0.3466666666666667,0.4343333333333333,0.867,
0.1467804114023844,0.35333333333333333,0.27,0.442,0.8666666666666667,
0.14145739873250326,0.6033333333333334,0.41333333333333333,0.4253333333333333,0.8666666666666667,
0.14527781804402662,0.4766666666666666,0.3466666666666667,0.42166666666666663,0.8666666666666667,
0.14727266629536942,0.5433333333333333,0.41,0.4423333333333333,0.867,
0.09242343902587886,0.8066666666666666,0.5833333333333334,0.5216666666666666,0.8663333333333334,
