time,train_gpu_util,train_cpu_util,train_gpu_mem,train_main_mem,train_loss
2.870352268218994,0.86,0.45,0.14300000000000002,0.865,-0.18329015374183655
0.1521008014678955,0.0,0.01,0.368,0.865,-0.15516074001789093
0.15110158920288086,0.55,0.43,0.426,0.865,-0.18862658739089966
0.14461398124694824,0.64,0.44,0.43799999999999994,0.865,-0.18588103353977203
0.1406235694885254,0.49,0.38,0.45299999999999996,0.865,-0.19899292290210724
0.15358948707580566,0.68,0.6,0.522,0.865,-0.21949681639671326
0.1436150074005127,0.35,0.27,0.47100000000000003,0.865,-0.22549934685230255
0.1471114158630371,0.51,0.39,0.396,0.865,-0.23282460868358612
0.1491069793701172,0.54,0.38,0.45299999999999996,0.865,-0.2270987182855606
0.14860177040100098,0.26,0.21,0.414,0.865,-0.23844705522060394
0.14959931373596191,0.74,0.49,0.41200000000000003,0.865,-0.2440212219953537
0.14461326599121094,0.47,0.36,0.45299999999999996,0.865,-0.19464972615242004
0.1436152458190918,0.57,0.43,0.41200000000000003,0.865,-0.25530344247817993
0.14560961723327637,0.42,0.31,0.47100000000000003,0.865,-0.24867720901966095
0.13813519477844238,0.39,0.3,0.434,0.865,-0.23495925962924957
1.2347111701965332,0.97,0.51,0.114,0.865,-0.20913727581501007
0.14013147354125977,0.5,0.39,0.278,0.8690000000000001,-0.2539447247982025
0.1545870304107666,0.63,0.46,0.429,0.8690000000000001,-0.20179301500320435
0.14611482620239258,0.41,0.3,0.397,0.8690000000000001,-0.21927525103092194
0.13763189315795898,0.51,0.4,0.445,0.8690000000000001,-0.22482319176197052
0.14960002899169922,0.54,0.37,0.456,0.8690000000000001,-0.23979651927947998
0.14261770248413086,0.29,0.23,0.486,0.8690000000000001,-0.28273820877075195
0.14811038970947266,0.57,0.41,0.418,0.8690000000000001,-0.2712656259536743
0.14261960983276367,0.44,0.32,0.406,0.8690000000000001,-0.2911013066768646
0.1516118049621582,0.5,0.4,0.445,0.8690000000000001,-0.28124240040779114
0.1411280632019043,0.55,0.52,0.40299999999999997,0.868,-0.2928880453109741
0.14461255073547363,0.45,0.35,0.449,0.868,-0.28163668513298035
0.1356370449066162,0.53,0.39,0.441,0.868,-0.33250701427459717
0.15608835220336914,0.54,0.39,0.485,0.8690000000000001,-0.32832348346710205
0.1466069221496582,0.51,0.4,0.445,0.8690000000000001,-0.3044319450855255
0.15010499954223633,0.48,0.33,0.41200000000000003,0.8690000000000001,-0.32922637462615967
0.10023832321166992,0.93,0.7,0.469,0.8690000000000001,-0.31853029131889343
0.14760541915893555,0.49,0.39,0.363,0.87,-0.3590700030326843
0.1406245231628418,0.55,0.37,0.426,0.87,-0.350480854511261
0.13962697982788086,0.55,0.41,0.465,0.8690000000000001,-0.3164820969104767
0.19249820709228516,0.64,0.5,0.503,0.8690000000000001,-0.35989823937416077
0.14811015129089355,0.28,0.24,0.375,0.8690000000000001,-0.34929922223091125
0.14960050582885742,0.28,0.21,0.382,0.8690000000000001,-0.37136736512184143
0.14561080932617188,0.64,0.46,0.511,0.8690000000000001,-0.35617172718048096
